,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.10766,0.05064,0.00647,-0.02829,0.00089,1.11307,2.0,0.2,292 x 1,0.14,0.21,24.0,3.5,8.0,370 x 295,5.7,-0.88176,0.03442,0.00615,-0.02527,-0.00314,1.08082,0.0,5.6,0.308
83,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.10776,0.04719,0.00633,-0.0301,0.00024,1.19004,,0.0,216 x 159,0.14,0.23,24.5,4.0,7.2,126 x 115,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.1,0.335
84,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.09446,0.04236,0.0055,-0.02763,0.00077,1.20553,16.0,0.16,817 x 1,0.12,0.2,25.0,6.7,6.95,26 x 66,0.0,-0.85588,0.03318,0.0071,-0.0369,-0.00334,1.34357,,6.6,0.362
85,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.08026,0.03563,0.00471,-0.0265,0.00046,1.27693,0.0,0.18,221 x 26,0.1,0.18,26.0,5.5,10.0,66 x 60,0.0,-0.87037,0.02075,0.00558,-0.03327,-0.00348,1.36993,,7.6,0.417
86,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.07209,0.03075,0.00413,-0.02536,3e-05,1.35611,,0.0,234 x 81,0.09,0.17,27.0,7.0,11.1,60 x 68,0.0,-0.80013,0.0294,0.00804,-0.06725,-0.00405,1.92468,,8.6,0.471
87,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.06222,0.02643,0.00454,-0.02398,0.0006,1.41543,20.0,0.14,261 x 64,0.08,0.15,28.0,7.3,11.9,60 x 60,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.6,0.526
88,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.05373,0.02282,0.00348,-0.02188,0.00053,1.46397,28.0,0.13,266 x 26,0.07,0.13,29.0,8.5,12.85,60 x 63,0.0,-0.85732,0.00557,0.00603,-0.02548,-0.00299,1.68532,,10.6,0.58
89,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.05342,0.02125,0.00319,-0.02261,0.00072,1.56179,9.0,0.1,21 x 210,0.08,0.13,30.0,9.25,14.0,60 x 69,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.6,0.635
90,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.04273,0.01753,0.00313,-0.0183,0.00069,1.56356,1.0,0.09,711 x 13,0.06,0.1,31.0,10.3,15.0,79 x 77,0.0,-1.0,0.0,0.0,0.0,0.0,-0.00023,,12.6,0.689
91,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.04272,0.01664,0.00314,-0.01965,0.00048,1.65469,,0.0,156 x 42,0.06,0.11,32.0,11.3,16.0,60 x 74,0.0,-1.0,0.0,0.0,0.0,0.0,0.0001,,13.6,0.744
92,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.03352,0.01382,0.0021,-0.01591,0.00017,1.65181,,0.0,715 x 2,0.05,0.08,33.0,12.2,17.0,10 x 74,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.6,0.798
93,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.03079,0.01242,0.00247,-0.01568,0.00051,1.69677,3.0,0.09,729 x 4,0.05,0.07,34.0,14.0,18.0,60 x 74,0.0,-0.75963,0.01101,0.00845,-0.10034,-0.00448,2.86141,,15.6,0.853
94,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.0279,0.01127,0.00248,-0.01422,0.0006,1.73835,,0.0,680 x 5,0.03,0.08,35.0,14.35,17.55,60 x 64,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.6,0.907
95,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.02872,0.01106,0.00226,-0.01618,0.00057,1.82189,,0.0,211 x 163,0.02,0.1,36.0,15.2,19.7,60 x 60,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.6,0.962
96,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.02808,0.01047,0.00212,-0.01604,4e-05,1.8812,,0.0,301 x 176,0.03,0.09,37.0,16.2,20.85,60 x 60,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.6,1.016
97,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-14,1689364800,11,0.02547,0.00953,0.00238,-0.01483,0.00013,1.91359,0.0,0.06,291 x 61,0.03,0.08,38.0,19.5,19.8,72 x 26,0.0,-1.0,0.0,0.0,0.0,0.0,0.00046,,19.6,1.071
98,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.09972,0.0,0.0,0.0,-1e-05,,,0.0,259 x 171,1.26,1.38,0.5,0.0,0.01,0 x 21,0.0,-0.00083,0.00021,0.00034,-0.00083,-0.00035,2.86967,,17.9,0.973
99,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.09991,0.0,0.0,0.0,0.00048,,1.0,0.86,204 x 70,0.76,0.88,1.0,0.0,0.01,0 x 21,0.0,-0.00253,0.0008,4e-05,-0.00098,0.0,1.42904,,17.4,0.946
100,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.10025,0.0,0.0,-0.00064,0.00092,,3.0,0.35,214 x 110,0.27,0.39,1.5,0.0,0.03,0 x 332,0.0,-0.01006,0.00556,0.00039,-0.00151,0.0,0.74106,,16.9,0.918
101,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.03802,0.01012,0.00154,-0.00405,0.00073,0.90999,104.0,0.08,1 x 83,0.08,0.1,2.0,0.22,0.27,244 x 70,0.23,-0.06237,0.01043,0.00186,-0.00323,-0.00078,0.87947,0.0,16.4,0.891
102,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.01677,0.0049,0.00132,-0.00295,-0.00035,1.22856,6.0,0.03,19 x 34,0.03,0.05,2.5,0.67,0.72,76 x 44,0.7,-0.08264,0.00398,0.00078,-0.00281,-0.00017,1.20922,0.0,15.9,0.864
103,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.00995,0.00286,0.00084,-0.00273,-0.00017,1.47954,2.0,0.02,38 x 10,0.02,0.03,3.0,1.14,1.2,70 x 140,1.14,-0.08451,0.00082,0.00062,-0.00318,0.0,1.49695,0.0,15.4,0.837
104,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.00739,0.00189,0.00075,-0.0028,-0.00033,1.72009,,0.0,27 x 115,0.01,0.03,3.5,1.6,1.75,885 x 852,0.0,-0.07866,0.00056,0.00094,-0.00519,-0.0007,2.14129,,14.9,0.809
105,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.00566,0.00137,0.00069,-0.00263,0.00024,1.8841,0.0,0.02,76 x 16,0.01,0.02,4.0,2.13,2.18,110 x 50,2.18,-0.09955,0.0,0.0,0.0,0.0,,0.0,14.4,0.782
106,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.00347,0.001,0.00055,-0.00155,-6e-05,1.96028,0.0,0.02,0 x 14,0.0,0.02,4.5,2.59,2.71,632 x 460,0.0,-0.10022,0.0,0.0,0.0,0.0,,,13.9,0.755
107,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.00493,0.00106,0.00014,-0.00209,-0.00014,2.277,0.0,0.01,5 x 38,0.01,0.02,5.0,3.1,3.25,830 x 842,3.14,-0.06133,0.00014,0.00156,-0.00983,-0.0004,3.92533,0.0,13.4,0.728
108,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.00274,0.00064,0.00013,-0.00215,0.00016,2.43035,1.0,0.02,0 x 140,0.0,0.02,6.0,4.1,4.25,816 x 842,0.0,-0.05072,0.00013,0.00166,-0.01062,-0.0003,5.12253,,12.4,0.673
109,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.00301,0.00059,0.00032,-0.00171,8e-05,2.67419,0.0,0.01,0 x 109,0.0,0.02,7.0,5.1,5.25,853 x 841,0.0,-0.04082,5e-05,0.00124,-0.00975,-0.00086,6.32325,,11.4,0.619
110,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,1.0,0.0,0.0,-0.00159,0.00452,-0.0001,0.0,11.0,67 x 84,10.15,10.55,8.0,0.0,0.01,0 x 124,0.0,-0.00266,0.00142,0.00039,-0.00096,0.0,1.39687,,10.4,0.564
111,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,1.0,0.0,0.0,-0.00171,0.00471,0.00013,3.0,9.34,67 x 83,9.15,9.55,9.0,0.0,0.01,0 x 537,0.01,-0.00255,0.00178,0.00054,-0.00126,-0.00013,1.21124,0.0,9.4,0.51
112,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.98857,0.00579,0.00167,-0.0056,0.00532,1.26672,0.0,8.45,145 x 107,6.0,10.8,10.0,0.0,0.01,0 x 222,0.01,-0.0037,0.00241,0.00082,-0.00128,0.0,1.04457,0.0,8.4,0.455
113,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,1.0,0.0,0.0,-0.00109,0.00573,,0.0,7.45,62 x 22,7.15,7.5,11.0,0.0,0.01,0 x 398,0.02,-0.00398,0.00329,0.00019,-0.00108,-0.00012,0.89321,0.0,7.4,0.401
114,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,1.0,0.0,0.0,-0.00181,0.00569,0.0003,0.0,6.45,159 x 133,4.0,8.75,12.0,0.0,0.01,0 x 461,0.02,-0.00518,0.00447,0.00012,-0.00061,-0.00032,0.75371,0.0,6.4,0.346
115,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.97198,0.01827,0.00311,-0.00742,0.00632,0.84556,0.0,5.9,22 x 102,5.25,5.6,13.0,0.0,0.02,0 x 214,0.02,-0.01,0.00939,0.00146,-0.00138,0.0,0.68151,0.0,5.4,0.292
116,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,1.0,0.0,0.0,-0.00157,0.00717,-0.00039,1.0,4.45,62 x 70,4.2,4.55,14.0,0.01,0.05,4 x 205,0.03,-0.02735,0.02322,0.00255,-0.00418,-0.00035,0.65415,8.0,4.4,0.237
117,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,1.0,0.0,0.0,-0.002,0.00757,0.00032,0.0,3.67,136 x 146,1.2,5.55,15.0,0.06,0.07,5 x 13,0.07,-0.05808,0.04653,0.0045,-0.00787,-0.00068,0.59973,11.0,3.4,0.183
118,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.87448,0.08721,0.00874,-0.01511,0.00717,0.57069,2.0,2.55,82 x 29,2.42,2.68,16.0,0.17,0.22,1 x 1,0.19,-0.14134,0.08791,0.00894,-0.01477,-0.00098,0.61296,18.0,2.4,0.128
119,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.73116,0.12342,0.01371,-0.02566,0.0062,0.64281,13.0,1.9,27 x 39,1.76,1.98,17.0,0.44,0.58,430 x 160,0.53,-0.2754,0.12036,0.01392,-0.0244,-0.00258,0.66946,135.0,1.4,0.074
120,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.58576,0.1291,0.01649,-0.03308,0.00452,0.7265,286.0,1.38,11 x 22,1.36,1.44,18.0,1.0,1.05,1 x 100,1.01,-0.41561,0.12718,0.01663,-0.03119,-0.00429,0.74061,191.0,0.4,0.019
121,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.46462,0.12018,0.01638,-0.03616,0.00405,0.79582,20.0,1.06,2 x 68,1.0,1.12,19.0,1.6,1.75,956 x 1,1.71,-0.53568,0.1194,0.01695,-0.03407,-0.00558,0.80437,37.0,0.6,0.035
122,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.37575,0.10348,0.01595,-0.03866,0.00339,0.88165,9.0,0.9,1 x 485,0.8,0.91,20.0,2.35,2.57,141 x 44,2.44,-0.62502,0.10321,0.01542,-0.03544,-0.0065,0.88516,6.0,1.6,0.09
123,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.30508,0.08919,0.01484,-0.03771,0.00227,0.94484,13.0,0.67,39 x 172,0.62,0.75,21.0,3.2,3.4,92 x 27,3.5,-0.69239,0.0874,0.01452,-0.03543,-0.00625,0.95749,0.0,2.6,0.144
124,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.25355,0.0759,0.01353,-0.03718,0.00178,1.01585,27.0,0.57,2 x 226,0.51,0.64,22.0,4.05,4.3,91 x 69,4.02,-0.74284,0.07322,0.01305,-0.0339,-0.00706,1.0201,6.0,3.6,0.199
125,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.21234,0.06512,0.01213,-0.03524,0.00152,1.0718,1.0,0.55,637 x 204,0.42,0.54,23.0,4.95,5.3,86 x 110,5.15,-0.76966,0.06029,0.01229,-0.0347,-0.00674,1.11899,1.0,4.6,0.253
126,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.18288,0.05616,0.01135,-0.03354,0.00152,1.13652,6.0,0.42,1 x 246,0.38,0.46,24.0,5.9,6.2,84 x 85,5.7,-0.79633,0.04987,0.01148,-0.03352,-0.00636,1.18297,0.0,5.6,0.308
127,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.15429,0.04866,0.01019,-0.0314,0.00172,1.17561,81.0,0.38,1025 x 2,0.31,0.39,25.0,6.85,7.1,122 x 29,6.86,-0.81685,0.04052,0.01031,-0.03214,-0.00707,1.23327,0.0,6.6,0.362
128,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.13784,0.04273,0.00931,-0.03029,0.00123,1.24026,50.0,0.31,492 x 214,0.27,0.37,26.0,7.8,8.05,86 x 28,0.0,-0.82759,0.03261,0.00972,-0.03184,-0.00652,1.2993,,7.6,0.417
129,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.12456,0.03789,0.00809,-0.02915,0.00061,1.30111,0.0,0.37,56 x 177,0.25,0.34,27.0,6.6,10.95,111 x 117,0.0,-0.85783,0.02045,0.00851,-0.0254,-0.00574,1.24396,,8.6,0.471
130,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.10657,0.03332,0.00734,-0.02724,0.00047,1.32834,5.0,0.25,621 x 140,0.2,0.3,28.0,9.0,12.0,125 x 119,9.49,-0.72624,0.02923,0.01315,-0.06699,-0.00762,2.03286,0.0,9.6,0.526
131,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.09925,0.03018,0.00757,-0.02703,0.00056,1.39254,0.0,0.29,578 x 409,0.19,0.29,29.0,10.7,10.95,78 x 26,10.25,-0.83196,0.01663,0.00882,-0.0347,-0.00569,1.53004,0.0,10.6,0.58
132,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.08708,0.02688,0.00615,-0.025,0.00099,1.42232,10.0,0.23,722 x 54,0.17,0.25,30.0,9.5,12.7,160 x 144,11.83,-1.0,0.0,0.0,0.0,0.0,,0.0,11.6,0.635
133,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.08558,0.02518,0.00682,-0.02565,0.00058,1.4981,0.0,0.26,61 x 380,0.17,0.26,31.0,11.95,15.15,69 x 65,0.0,-0.7102,0.02134,0.01261,-0.07915,-0.00804,2.41582,,12.6,0.689
134,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.07514,0.02242,0.0062,-0.02363,0.001,1.51515,4.0,0.21,190 x 50,0.15,0.22,32.0,11.5,16.0,73 x 60,0.0,-0.81551,0.00803,0.00931,-0.04055,-0.00573,1.79035,,13.6,0.744
135,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.06945,0.0207,0.00532,-0.02324,0.00106,1.55919,9.0,0.21,231 x 43,0.14,0.21,33.0,12.5,16.6,145 x 128,14.8,-1.0,0.0,0.0,0.0,0.0,,0.0,14.6,0.798
136,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.06599,0.01927,0.00522,-0.02281,0.0006,1.60946,0.0,0.28,184 x 41,0.14,0.2,34.0,13.5,16.65,68 x 68,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.6,0.853
137,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.06358,0.01805,0.00565,-0.02186,0.00038,1.65564,2.0,0.18,666 x 281,0.13,0.2,35.0,15.05,17.65,63 x 68,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.6,0.907
138,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.06136,0.01713,0.00548,-0.02303,0.0001,1.70971,1.0,0.17,60 x 239,0.13,0.2,36.0,17.0,18.65,140 x 130,0.0,-0.76169,0.00644,0.01019,-0.06111,-0.00605,2.3352,,17.6,0.962
139,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.05668,0.0158,0.00431,-0.02157,0.00056,1.731,58.0,0.16,230 x 56,0.12,0.18,37.0,16.5,19.6,69 x 68,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.6,1.016
140,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.05425,0.01487,0.00467,-0.02123,0.00022,1.77038,0.0,0.16,97 x 42,0.12,0.17,38.0,19.6,19.95,75 x 87,19.65,-0.74472,0.00438,0.01036,-0.06648,-0.00598,2.52032,0.0,19.6,1.071
141,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.0505,0.01382,0.00452,-0.02016,0.00088,1.79561,0.0,0.17,190 x 61,0.11,0.16,39.0,18.25,22.5,79 x 60,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.6,1.125
142,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-21,1689969600,18,0.04451,0.01261,0.00397,-0.01877,0.00049,1.80559,422.0,0.12,685 x 10,0.11,0.13,40.0,21.6,21.85,63 x 26,21.75,-0.72773,0.0029,0.00989,-0.0732,-0.00553,2.70786,0.0,21.6,1.18
143,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.09968,0.0,0.0,-0.00052,0.00054,,,0.0,215 x 156,1.26,1.38,0.5,0.0,0.01,0 x 10,0.0,-0.00075,0.00027,0.00052,-0.00045,0.0,2.45085,,17.9,0.973
144,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.10009,0.0,0.0,-0.00022,0.00109,,,0.0,217 x 153,0.76,0.88,1.0,0.0,0.02,0 x 112,0.0,-0.00309,0.00108,0.00063,-0.00111,-0.00021,1.3947,,17.4,0.946
145,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.0922,0.00505,0.00084,-0.00129,0.0012,0.56169,0.0,0.43,127 x 32,0.31,0.39,1.5,0.0,0.03,0 x 99,0.0,-0.00931,0.00557,0.0008,-0.00078,-5e-05,0.63426,,16.9,0.918
146,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.04205,0.00841,0.00162,-0.00352,0.00081,0.96001,0.0,0.14,47 x 20,0.11,0.14,2.0,0.26,0.3,30 x 44,0.27,-0.05831,0.00846,0.00155,-0.00297,-0.00103,0.94492,0.0,16.4,0.891
147,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.02086,0.005,0.0019,-0.00339,0.00027,1.19515,0.0,0.07,20 x 19,0.05,0.07,2.5,0.67,0.75,1206 x 239,0.67,-0.07861,0.00432,0.00112,-0.00296,-0.00066,1.16148,0.0,15.9,0.864
148,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.0136,0.00315,0.00107,-0.00265,0.00017,1.41893,4.0,0.03,48 x 44,0.03,0.05,3.0,1.17,1.23,15 x 173,0.0,-0.07928,0.002,0.00127,-0.00312,-0.00046,1.56911,,15.4,0.837
149,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.00933,0.00219,0.00094,-0.00214,0.00057,1.59887,0.0,0.03,17 x 124,0.02,0.04,3.5,1.61,1.76,878 x 830,0.0,-0.07727,0.00081,0.00069,-0.00418,-0.0006,1.92763,,14.9,0.809
150,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.00699,0.00153,0.0003,-0.00225,0.00052,1.68536,0.0,0.02,20 x 20,0.01,0.03,4.0,2.14,2.22,32 x 653,0.0,-0.07226,0.00045,0.00137,-0.00535,-0.00046,2.38239,,14.4,0.782
151,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.0063,0.00129,0.00096,-0.0022,1e-05,1.87268,0.0,0.01,23 x 126,0.01,0.03,4.5,2.63,2.75,433 x 687,0.0,-0.06574,0.00034,0.00158,-0.00766,-0.00077,2.96314,,13.9,0.755
152,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.99412,0.00487,0.00062,-0.00257,0.00785,0.65688,0.0,6.45,3 x 22,6.25,6.55,12.0,0.0,0.03,0 x 381,0.02,-0.01132,0.00832,0.00164,-0.00231,-0.00053,0.741,0.0,6.4,0.346
153,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.99655,0.0038,0.00026,-0.00217,0.00884,0.4892,,0.0,3 x 170,5.25,5.55,13.0,0.0,0.07,0 x 192,0.0,-0.02576,0.01727,0.00258,-0.00357,-0.00073,0.70645,,5.4,0.292
154,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.97705,0.02068,0.0031,-0.0044,0.0092,0.53648,0.0,4.52,30 x 110,4.25,4.6,14.0,0.03,0.11,335 x 370,0.07,-0.04922,0.03162,0.00528,-0.00659,-0.00067,0.65932,0.0,4.4,0.237
155,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,1.0,0.0,0.0,-0.00162,0.01001,,,0.0,66 x 60,1.65,6.0,14.5,0.04,0.15,306 x 49,0.0,-0.06605,0.04153,0.00644,-0.00781,-0.0014,0.6336,,3.9,0.21
156,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.91565,0.05332,0.00775,-0.01056,0.00921,0.59605,0.0,3.83,70 x 70,3.35,3.7,15.0,0.1,0.23,432 x 332,0.14,-0.10143,0.05599,0.00835,-0.01056,-0.00159,0.65223,0.0,3.4,0.183
157,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.91837,0.06334,0.00708,-0.00858,0.00962,0.48853,,0.0,81 x 101,1.0,5.0,15.5,0.19,0.32,216 x 180,0.0,-0.14285,0.06994,0.01076,-0.01406,-0.00157,0.66267,,2.9,0.155
158,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.81759,0.08401,0.01261,-0.01844,0.00883,0.6476,,0.0,85 x 471,0.5,5.0,16.0,0.38,0.43,4 x 32,0.38,-0.19712,0.0819,0.01305,-0.01799,-0.00326,0.69627,1.0,2.4,0.128
159,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.73854,0.08639,0.01623,-0.02592,0.00789,0.77314,,0.0,1408 x 610,0.2,4.95,16.5,0.5,0.6,442 x 1,0.59,-0.24718,0.0929,0.01527,-0.0199,-0.00383,0.7002,0.0,1.9,0.101
160,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.69928,0.10136,0.01726,-0.02499,0.00748,0.70494,1.0,2.34,37 x 26,1.99,2.29,17.0,0.73,0.87,116 x 37,0.86,-0.30839,0.09694,0.01762,-0.0243,-0.00476,0.74773,0.0,1.4,0.074
161,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.63932,0.10227,0.01823,-0.02784,0.00658,0.75125,,0.0,37 x 24,1.82,2.03,17.5,0.99,1.14,26 x 44,1.02,-0.3637,0.09904,0.01795,-0.0268,-0.00551,0.78121,2.0,0.9,0.046
162,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.58475,0.10149,0.01899,-0.03037,0.00661,0.78907,0.0,1.99,39 x 3,1.65,1.81,18.0,1.29,1.46,31 x 85,1.36,-0.41642,0.09812,0.01928,-0.02951,-0.00552,0.82086,13.0,0.4,0.019
163,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.53693,0.09666,0.01919,-0.03331,0.00564,0.84445,4.0,1.59,24 x 287,1.47,1.73,18.5,1.54,1.78,239 x 26,1.73,-0.46497,0.09858,0.01925,-0.03057,-0.00615,0.83181,0.0,0.1,0.008
164,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.48992,0.09632,0.019,-0.03325,0.00544,0.84997,14.0,1.47,232 x 32,1.29,1.51,19.0,1.96,2.12,29 x 26,1.99,-0.50795,0.09345,0.01917,-0.03215,-0.0067,0.87982,74.0,0.6,0.035
165,1688414400,2023-07-03 16:00,2023-07-03,16.0,18.35,2023-07-28,1690574400,25,0.44962,0.09224,0.0188,-0.03462,0.00476,0.88034,4.0,1.41,480 x 37,1.16,1.38,19.5,2.29,2.5,127 x 32,0.0,-0.54871,0.09028,0.01935,-0.03256,-0.00725,0.90362,,1.1,0.063
