,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-13,1697227200,11,0.07316,0.02491,0.00418,-0.0306,0.00067,1.91211,1.0,0.19,29 x 49,0.15,0.17,28.0,11.75,12.05,22 x 18,11.3,-0.98144,0.00509,0.00022,-0.01513,-0.00894,1.18901,0.0,11.7,0.722
82,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-13,1697227200,11,0.06402,0.0221,0.00342,-0.02852,0.00017,1.94824,0.0,0.18,30 x 69,0.13,0.15,29.0,12.7,13.05,25 x 7,0.0,-1.0,0.0,1.51995,0.0,0.0,0.00068,,12.7,0.784
83,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-13,1697227200,11,0.05941,0.02017,0.00357,-0.02701,0.00066,2.00304,0.0,0.13,33 x 93,0.12,0.14,30.0,13.7,14.0,29 x 14,12.85,-1.0,0.0,1.50225,0.0,0.0,0.00026,0.0,13.7,0.845
84,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-13,1697227200,11,0.05061,0.01772,0.0028,-0.02413,-1e-05,2.01919,1.0,0.11,41 x 74,0.1,0.12,31.0,14.7,15.0,22 x 17,17.78,-0.987,0.0,0.0,-0.01257,-0.01034,0.00013,0.0,14.7,0.907
85,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-13,1697227200,11,0.04557,0.01605,0.00299,-0.02318,8e-05,2.05884,10.0,0.15,12 x 13,0.09,0.11,32.0,15.65,15.95,27 x 21,0.0,-0.98723,0.0,0.0,-0.0122,-0.01058,0.00107,,15.7,0.968
86,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-13,1697227200,11,0.03961,0.01419,0.00238,-0.02048,-0.00026,2.07235,10.0,0.14,116 x 56,0.07,0.1,33.0,16.7,16.95,37 x 12,0.0,-0.98722,0.0,0.0,-0.14454,-0.0103,0.00061,,16.7,1.03
87,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-13,1697227200,11,0.03689,0.01303,0.00234,-0.01925,-0.00022,2.11818,0.0,0.17,33 x 40,0.07,0.09,34.0,17.65,17.95,30 x 12,0.0,-1.0,0.0,1.43179,0.0,0.0,0.00025,,17.7,1.091
88,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-13,1697227200,11,0.03631,0.01249,0.002,-0.02011,-7e-05,2.18267,100.0,0.07,12 x 128,0.07,0.09,35.0,18.7,18.95,28 x 30,0.0,-0.98737,0.0,0.0,-0.0117,-0.01121,0.00022,,18.7,1.153
89,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-13,1697227200,11,0.03157,0.01113,0.00216,-0.01779,0.00014,2.19776,77.0,0.06,445 x 5,0.05,0.09,36.0,19.65,19.95,33 x 25,0.0,-0.98779,0.0,0.0,-0.01192,-0.01169,1e-05,,19.7,1.214
90,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.85396,0.00016,0.00239,-0.01525,7e-05,9.92959,,0.0,11 x 23,13.15,13.4,3.0,0.0,0.01,0 x 467,0.0,-0.00192,0.0004,-5e-05,-0.00105,0.0,2.79039,,13.3,0.816
91,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.84667,0.00037,0.00314,-0.01488,2e-05,6.91589,,0.0,16 x 11,12.15,12.4,4.0,0.0,0.01,0 x 241,0.0,-0.00183,0.00069,0.00029,-0.00073,-0.00025,2.32086,,12.3,0.754
92,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,1.0,0.0,0.0,0.0,0.0,,,0.0,15 x 8,11.15,11.35,5.0,0.0,0.01,0 x 267,0.0,-0.00255,0.0009,0.00073,-0.00164,-0.0002,1.96112,,11.3,0.693
93,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,1.0,0.0,0.0,0.0,0.0,,,0.0,30 x 20,10.15,10.35,6.0,0.0,0.01,0 x 264,0.01,-0.00207,0.00127,0.0003,-0.00125,-0.00039,1.66871,0.0,10.3,0.631
94,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.87362,0.00216,0.00363,-0.01544,0.00059,3.0511,0.0,6.08,12 x 18,9.15,9.4,7.0,0.0,0.01,0 x 231,0.02,-0.00274,0.00165,0.00056,-0.00087,-0.00032,1.42277,0.0,9.3,0.57
95,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.88682,0.00346,0.00397,-0.01463,0.00082,2.40801,0.0,9.44,31 x 41,8.15,8.4,8.0,0.0,0.01,0 x 1063,0.04,-0.00293,0.00226,0.00011,-0.00119,-0.00014,1.20873,0.0,8.3,0.508
96,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.89892,0.00554,0.00428,-0.01522,0.001,1.9079,0.0,4.15,26 x 18,7.15,7.4,9.0,0.0,0.01,0 x 951,0.03,-0.00406,0.00319,0.00086,-0.00094,0.0,1.02031,0.0,7.3,0.446
97,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.91183,0.00892,0.00363,-0.01447,0.00029,1.50852,5.0,6.15,134 x 13,6.15,6.4,10.0,0.0,0.01,0 x 625,0.01,-0.00447,0.00442,0.00041,-0.00072,-0.00053,0.85049,0.0,6.3,0.385
98,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.91219,0.01368,0.00392,-0.01432,0.00124,1.39722,,0.0,30 x 5,5.65,5.95,10.5,0.0,0.02,0 x 358,0.03,-0.00952,0.00788,0.00056,-0.00154,-0.00034,0.84099,0.0,5.8,0.354
99,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.92308,0.01492,0.0042,-0.01018,0.00058,1.18204,0.0,5.49,1 x 1,5.2,5.35,11.0,0.01,0.03,140 x 56,0.02,-0.01716,0.01357,0.00105,-0.00299,-0.00058,0.83824,102.0,5.3,0.323
100,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.92832,0.01939,0.00379,-0.00874,0.00102,1.04007,0.0,3.8,13 x 3,4.7,4.85,11.5,0.03,0.04,372 x 90,0.09,-0.02822,0.02106,0.00258,-0.00562,-0.00028,0.82795,0.0,4.8,0.293
101,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.9225,0.03007,0.00409,-0.00925,0.00114,0.97329,17.0,4.8,78 x 33,4.2,4.4,12.0,0.06,0.09,286 x 14,0.12,-0.0525,0.03349,0.00435,-0.009,-2e-05,0.86241,6.0,4.3,0.262
102,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.89321,0.0457,0.0061,-0.01387,0.00285,0.99433,0.0,1.68,34 x 39,3.8,3.95,12.5,0.14,0.15,1 x 35,0.13,-0.08669,0.04739,0.0054,-0.01454,-0.00049,0.90449,287.0,3.8,0.231
103,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.8553,0.05935,0.00831,-0.01831,0.00337,1.01461,25.0,3.61,34 x 22,3.4,3.55,13.0,0.23,0.25,96 x 24,0.2,-0.12687,0.06048,0.00715,-0.02012,-0.00073,0.93353,43.0,3.3,0.2
104,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.81756,0.07169,0.00941,-0.02166,0.00339,1.00307,0.0,2.93,111 x 19,3.0,3.15,13.5,0.36,0.39,85 x 13,0.35,-0.17497,0.07196,0.00977,-0.02569,-0.00161,0.96968,202.0,2.8,0.17
105,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.76455,0.08004,0.0109,-0.0277,0.0038,1.04853,12.0,3.16,106 x 4,2.7,2.82,14.0,0.53,0.56,68 x 22,0.46,-0.22587,0.08109,0.01147,-0.03141,-0.0023,1.004,409.0,2.3,0.139
106,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.71139,0.08541,0.01262,-0.03283,0.00428,1.09074,0.0,2.45,53 x 72,2.42,2.54,14.5,0.74,0.78,78 x 72,1.04,-0.27958,0.08708,0.01188,-0.03649,-0.0025,1.04476,0.0,1.8,0.108
107,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.65995,0.08812,0.01341,-0.03773,0.00421,1.13141,15.0,2.26,7 x 32,2.18,2.29,15.0,0.98,1.03,45 x 125,0.88,-0.33223,0.09068,0.01292,-0.04034,-0.00353,1.08105,26.0,1.3,0.077
108,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.61159,0.0884,0.01363,-0.04094,0.00362,1.1786,1.0,1.77,4 x 12,1.96,2.1,15.5,1.25,1.31,133 x 141,1.21,-0.38216,0.09225,0.01427,-0.04355,-0.00422,1.11571,63.0,0.8,0.047
109,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.56568,0.08876,0.0143,-0.04377,0.00309,1.20518,165.0,1.77,34 x 45,1.76,1.89,16.0,1.54,1.62,50 x 34,1.48,-0.42969,0.09233,0.01484,-0.04702,-0.0044,1.14705,130.0,0.3,0.016
110,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.52207,0.08831,0.01499,-0.04568,0.00337,1.22609,175.0,1.84,19 x 19,1.6,1.67,16.5,1.89,1.96,5 x 47,1.98,-0.47292,0.08997,0.01432,-0.04913,-0.00505,1.19268,294.0,0.2,0.015
111,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.48294,0.08622,0.01504,-0.04659,0.00351,1.25434,134.0,1.63,508 x 3,1.44,1.52,17.0,2.22,2.3,47 x 18,2.61,-0.5138,0.0882,0.01413,-0.05011,-0.00564,1.21453,2.0,0.7,0.046
112,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.44867,0.08206,0.01487,-0.04829,0.00276,1.30833,4.0,1.52,252 x 18,1.31,1.45,17.5,2.59,2.68,43 x 34,2.42,-0.55058,0.08494,0.01443,-0.05183,-0.00622,1.25143,13.0,1.2,0.076
113,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.41416,0.07974,0.01377,-0.04882,0.00295,1.32588,88.0,1.22,289 x 44,1.2,1.29,18.0,2.97,3.1,99 x 194,3.0,-0.58223,0.0809,0.01378,-0.05229,-0.0065,1.2938,29.0,1.7,0.107
114,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.38294,0.07684,0.0139,-0.04899,0.00278,1.34763,0.0,0.74,355 x 15,1.1,1.16,18.5,3.35,3.45,163 x 9,3.2,-0.61698,0.07859,0.01367,-0.0513,-0.00739,1.30041,3.0,2.2,0.138
115,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.35793,0.07272,0.01377,-0.04937,0.0027,1.39226,4.0,1.17,346 x 149,1.0,1.12,19.0,3.75,3.85,264 x 11,4.0,-0.64599,0.07514,0.01361,-0.05124,-0.00692,1.32281,0.0,2.7,0.169
116,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.33046,0.06987,0.01322,-0.04871,0.0025,1.40603,0.0,1.0,350 x 113,0.92,1.0,19.5,4.15,4.3,38 x 34,0.0,-0.67058,0.07131,0.01303,-0.05068,-0.0082,1.35472,,3.2,0.199
117,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.31177,0.06592,0.01346,-0.0487,0.00188,1.45469,121.0,0.98,1 x 216,0.87,0.96,20.0,4.6,4.75,68 x 163,4.65,-0.69009,0.06717,0.01252,-0.05147,-0.00804,1.39922,2.0,3.7,0.23
118,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.27062,0.06002,0.0125,-0.04755,0.00229,1.49397,1.0,0.9,4 x 147,0.74,0.81,21.0,5.45,5.6,13 x 44,5.75,-0.73464,0.06088,0.01218,-0.04823,-0.00867,1.42867,0.0,4.7,0.292
119,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.23457,0.05442,0.01077,-0.04457,0.00118,1.5306,0.0,0.67,11 x 16,0.64,0.68,22.0,6.35,6.5,50 x 32,6.22,-0.76808,0.05464,0.01048,-0.04677,-0.01012,1.47521,0.0,5.7,0.353
120,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.20843,0.04914,0.0102,-0.04326,0.00114,1.58345,12.0,0.69,302 x 186,0.55,0.62,23.0,7.25,7.4,48 x 15,9.15,-0.79981,0.049,0.01018,-0.04293,-0.01057,1.50171,0.0,6.7,0.415
121,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.18172,0.04447,0.01001,-0.04006,0.00135,1.6093,1.0,0.58,393 x 115,0.48,0.52,24.0,8.2,8.3,29 x 6,7.45,-0.82531,0.04387,0.0091,-0.04054,-0.01062,1.53376,0.0,7.7,0.476
122,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.16133,0.04023,0.00884,-0.03819,0.00103,1.64634,8.0,0.54,377 x 71,0.42,0.46,25.0,9.15,9.25,36 x 28,8.55,-0.84353,0.03949,0.00802,-0.03884,-0.01148,1.5796,0.0,8.7,0.538
123,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.14597,0.03663,0.0082,-0.03703,0.00141,1.6942,20.0,0.47,241 x 88,0.38,0.42,26.0,10.1,10.2,35 x 5,12.1,-0.8605,0.03556,0.00804,-0.03694,-0.01198,1.61332,0.0,9.7,0.599
124,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.1302,0.0333,0.00734,-0.03464,0.00095,1.72597,0.0,0.45,187 x 22,0.34,0.37,27.0,11.05,11.15,21 x 9,0.0,-0.87765,0.03184,0.00682,-0.03397,-0.01256,1.63481,,10.7,0.661
125,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.1208,0.03062,0.00731,-0.0342,0.00111,1.77408,7.0,0.39,323 x 182,0.3,0.36,28.0,12.0,12.15,57 x 32,11.95,-0.88661,0.02905,0.00687,-0.03283,-0.01339,1.68098,24.0,11.7,0.722
126,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.10372,0.02755,0.00623,-0.03016,0.00028,1.77164,0.0,0.4,441 x 75,0.25,0.3,29.0,13.0,13.1,1 x 6,14.85,-0.89639,0.02654,0.00612,-0.03071,-0.01445,1.72097,0.0,12.7,0.784
127,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.10002,0.02592,0.00627,-0.03032,0.00031,1.84337,7.0,0.28,55 x 202,0.25,0.3,30.0,13.9,14.15,21 x 7,14.46,-0.90449,0.0243,0.00624,-0.02907,-0.01445,1.754,0.0,13.7,0.845
128,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.08924,0.02356,0.00605,-0.02866,0.00098,1.85511,0.0,0.26,102 x 67,0.23,0.25,31.0,14.95,15.15,28 x 36,15.65,-0.89957,0.02377,0.00605,-0.03224,-0.01523,1.86856,0.0,14.7,0.907
129,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.08222,0.02174,0.00603,-0.02641,0.00025,1.88341,1.0,0.28,177 x 102,0.21,0.23,32.0,15.85,16.1,20 x 18,0.0,-0.92144,0.02014,0.00535,-0.02559,-0.01563,1.79991,,15.7,0.968
130,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.07938,0.02065,0.00501,-0.02774,0.0007,1.94505,0.0,0.75,216 x 265,0.19,0.25,33.0,16.85,17.05,34 x 32,0.0,-0.92933,0.01829,0.00455,-0.02345,-0.01638,1.81181,,16.7,1.03
131,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.06998,0.01882,0.00454,-0.02434,0.00016,1.94532,0.0,0.22,62 x 115,0.18,0.2,34.0,17.8,18.05,6 x 12,16.9,-0.93696,0.0164,0.00354,-0.02179,-0.01694,1.81576,0.0,17.7,1.091
132,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.06659,0.0176,0.00444,-0.02393,0.00062,1.97987,3.0,0.19,111 x 98,0.16,0.2,35.0,18.8,19.0,18 x 2,18.22,-0.94501,0.01451,0.00324,-0.01929,-0.01719,1.80948,0.0,18.7,1.153
133,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.06083,0.01633,0.00485,-0.02287,0.00017,2.00086,25.0,0.19,467 x 304,0.14,0.19,36.0,19.75,20.0,44 x 23,0.0,-0.95358,0.01256,0.00346,-0.01636,-0.01815,1.79123,,19.7,1.214
134,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.05711,0.01537,0.00441,-0.02202,0.00016,2.02853,85.0,0.17,471 x 165,0.13,0.18,37.0,20.75,21.0,8 x 15,20.25,-0.95276,0.01222,0.00312,-0.01618,-0.0176,1.84781,0.0,20.7,1.276
135,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.05532,0.01457,0.00368,-0.02182,0.00076,2.06529,0.0,0.24,124 x 233,0.13,0.17,38.0,21.75,22.0,4 x 34,20.85,-0.95291,0.01184,0.00271,-0.01687,-0.0188,1.90281,0.0,21.7,1.337
136,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.04748,0.013,0.00317,-0.01882,0.00016,2.04674,1.0,0.21,304 x 148,0.11,0.14,39.0,22.7,23.0,22 x 12,22.9,-0.96097,0.01003,0.00281,-0.0143,-0.0189,1.86673,0.0,22.7,1.399
137,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.04579,0.01256,0.00333,-0.01915,0.00028,2.0915,40.0,0.13,54 x 294,0.11,0.14,40.0,23.75,24.0,12 x 19,25.3,-0.95321,0.01134,0.00315,-0.01723,-0.01847,2.00821,0.0,23.7,1.46
138,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-20,1697832000,18,0.04322,0.01178,0.00342,-0.01816,0.00039,2.10552,38.0,0.11,82 x 70,0.1,0.13,41.0,24.7,25.0,18 x 28,27.05,-0.96057,0.00977,0.00263,-0.01464,-0.0196,1.97051,0.0,24.7,1.522
139,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.88766,0.00466,0.00444,-0.01579,0.00037,2.08881,0.0,7.83,17 x 18,8.15,8.4,8.0,0.0,5.0,0 x 1,0.0,-0.1159,0.00907,0.00842,-0.08135,-0.00295,4.95035,,8.3,0.508
140,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.90101,0.0074,0.00521,-0.01374,0.00125,1.66115,0.0,6.85,41 x 22,7.15,7.4,9.0,0.0,0.01,0 x 632,0.0,-0.00397,0.00315,0.00095,-0.00099,0.0,0.86613,,7.3,0.446
141,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.91419,0.01179,0.00415,-0.01021,0.00097,1.31954,0.0,7.7,14 x 18,6.15,6.4,10.0,0.0,0.03,0 x 247,0.2,-0.0115,0.00831,0.00098,-0.00167,-0.0005,0.83014,0.0,6.3,0.385
142,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.92015,0.01508,0.00448,-0.00834,0.00103,1.17344,,0.0,16 x 11,5.65,5.9,10.5,0.0,0.08,0 x 348,0.08,-0.02597,0.01555,0.00294,-0.00422,0.0,0.8821,0.0,5.8,0.354
143,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.91804,0.02155,0.00488,-0.00838,0.00161,1.09311,,0.0,43 x 5,5.15,5.45,11.0,0.01,0.07,557 x 135,0.08,-0.02836,0.01858,0.00265,-0.00425,0.0,0.79852,0.0,5.3,0.323
144,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.90449,0.03055,0.0064,-0.01029,0.00276,1.06338,,0.0,10 x 17,4.7,5.0,11.5,0.07,0.11,139 x 11,0.15,-0.05295,0.02955,0.00443,-0.00793,-0.00098,0.84922,0.0,4.8,0.293
145,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.90347,0.03887,0.00642,-0.00964,0.00305,0.94991,1.0,4.4,31 x 30,4.2,4.5,12.0,0.13,0.15,78 x 1,0.17,-0.07719,0.03932,0.0059,-0.01091,-0.00099,0.84926,7.0,4.3,0.262
146,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.86795,0.05024,0.0082,-0.01324,0.00365,0.97528,0.0,4.9,119 x 20,3.85,4.05,12.5,0.23,0.25,52 x 1,0.42,-0.11549,0.05041,0.00845,-0.01499,-0.00136,0.88922,0.0,3.8,0.231
147,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.83367,0.06049,0.01023,-0.01545,0.00419,0.97044,1.0,3.42,128 x 19,3.45,3.65,13.0,0.36,0.38,53 x 1,0.38,-0.15705,0.06012,0.01018,-0.01968,-0.00172,0.92334,5.0,3.3,0.2
148,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.78235,0.06675,0.01213,-0.02065,0.0052,1.03136,2.0,3.26,12 x 31,3.15,3.35,13.5,0.54,0.57,46 x 3,0.77,-0.20544,0.06737,0.01237,-0.02393,-0.00282,0.97292,0.0,2.8,0.17
149,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.73377,0.07028,0.01329,-0.02619,0.00501,1.08898,1.0,3.2,12 x 149,2.88,3.1,14.0,0.73,0.78,82 x 131,0.67,-0.25163,0.0731,0.01407,-0.02781,-0.00382,1.00562,1.0,2.3,0.139
150,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.69066,0.07372,0.01448,-0.02872,0.00479,1.11462,50.0,2.68,12 x 32,2.63,2.81,14.5,0.97,1.02,66 x 158,0.9,-0.29854,0.0765,0.01529,-0.03221,-0.00391,1.04177,0.0,1.8,0.108
151,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.64762,0.07528,0.01605,-0.03204,0.00449,1.14717,121.0,2.11,23 x 1,2.41,2.57,15.0,1.22,1.28,70 x 12,1.28,-0.34219,0.079,0.0157,-0.03514,-0.00489,1.06879,30.0,1.3,0.077
152,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.60723,0.07517,0.01627,-0.03494,0.00436,1.18806,0.0,3.6,67 x 42,2.19,2.41,15.5,1.51,1.61,39 x 270,1.55,-0.38578,0.07901,0.01642,-0.03742,-0.00596,1.11122,1.0,0.8,0.047
153,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.56819,0.07625,0.01682,-0.03603,0.00467,1.19622,13.0,1.92,43 x 37,2.01,2.15,16.0,1.81,1.93,36 x 253,1.78,-0.42545,0.07884,0.01699,-0.0402,-0.00643,1.13988,4.0,0.3,0.016
154,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.53091,0.07599,0.01646,-0.03733,0.00445,1.21369,200.0,1.62,19 x 22,1.85,1.94,16.5,2.16,2.3,17 x 105,2.14,-0.46188,0.07684,0.01674,-0.04231,-0.00664,1.18456,2.0,0.2,0.015
155,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.49719,0.07398,0.01725,-0.03842,0.00432,1.24853,21.0,1.9,268 x 171,1.68,1.84,17.0,2.5,2.62,41 x 21,2.44,-0.49706,0.07597,0.01742,-0.04242,-0.0079,1.19945,40.0,0.7,0.046
156,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.46545,0.07217,0.01652,-0.03938,0.00401,1.27398,1.0,1.7,195 x 18,1.58,1.67,17.5,2.84,2.95,43 x 11,2.85,-0.53178,0.07519,0.0171,-0.04283,-0.00842,1.20714,1.0,1.2,0.076
157,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.43972,0.06896,0.01728,-0.04115,0.00375,1.32327,0.0,1.05,21 x 10,1.49,1.6,18.0,3.25,3.4,34 x 147,3.2,-0.55745,0.07128,0.01673,-0.04408,-0.00892,1.26195,1.0,1.7,0.107
158,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.41058,0.0677,0.01639,-0.04101,0.00357,1.32843,0.0,2.87,48 x 50,1.36,1.45,18.5,3.6,3.75,54 x 86,3.7,-0.58917,0.07014,0.01695,-0.04413,-0.00921,1.26164,0.0,2.2,0.138
159,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.38751,0.06508,0.01643,-0.04181,0.00328,1.35915,12.0,1.4,14 x 1,1.26,1.38,19.0,4.0,4.15,84 x 52,3.65,-0.61525,0.06767,0.01595,-0.04423,-0.01008,1.28357,0.0,2.7,0.169
160,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.36194,0.06319,0.01634,-0.04069,0.00354,1.37212,0.0,2.34,14 x 68,1.18,1.25,19.5,4.45,4.55,17 x 9,0.0,-0.63713,0.06472,0.01632,-0.0439,-0.01061,1.31397,,3.2,0.199
161,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.34067,0.06079,0.01617,-0.04034,0.00312,1.39459,2.0,1.27,243 x 52,1.09,1.18,20.0,4.85,5.0,32 x 150,5.1,-0.6583,0.06204,0.01521,-0.04402,-0.01128,1.3395,0.0,3.7,0.23
162,1696276800,2023-10-02 16:00,2023-10-02,16.0,16.26,2023-10-27,1698436800,25,0.32047,0.05867,0.01557,-0.03988,0.00278,1.41075,0.0,1.8,278 x 24,1.01,1.1,20.5,5.25,5.45,61 x 152,0.0,-0.67822,0.05955,0.01474,-0.04365,-0.01135,1.35844,,4.2,0.261
